Destination.Port,Flow.Duration,Total.Fwd.Packets,Total.Backward.Packets,Total.Length.of.Fwd.Packets,Total.Length.of.Bwd.Packets,Fwd.Packet.Length.Max,Fwd.Packet.Length.Min,Fwd.Packet.Length.Mean,Fwd.Packet.Length.Std,Bwd.Packet.Length.Max,Bwd.Packet.Length.Min,Bwd.Packet.Length.Mean,Bwd.Packet.Length.Std,Flow.Bytes.s,Flow.Packets.s,Flow.IAT.Mean,Flow.IAT.Std,Flow.IAT.Max,Flow.IAT.Min,Fwd.IAT.Total,Fwd.IAT.Mean,Fwd.IAT.Std,Fwd.IAT.Max,Fwd.IAT.Min,Bwd.IAT.Total,Bwd.IAT.Mean,Bwd.IAT.Std,Bwd.IAT.Max,Bwd.IAT.Min,Fwd.PSH.Flags,Bwd.PSH.Flags,Fwd.URG.Flags,Bwd.URG.Flags,Fwd.Header.Length,Bwd.Header.Length,Fwd.Packets.s,Bwd.Packets.s,Min.Packet.Length,Max.Packet.Length,Packet.Length.Mean,Packet.Length.Std,Packet.Length.Variance,FIN.Flag.Count,SYN.Flag.Count,RST.Flag.Count,PSH.Flag.Count,ACK.Flag.Count,URG.Flag.Count,CWE.Flag.Count,ECE.Flag.Count,Down.Up.Ratio,Average.Packet.Size,Avg.Fwd.Segment.Size,Avg.Bwd.Segment.Size,Fwd.Header.Length.1,Fwd.Avg.Bytes.Bulk,Fwd.Avg.Packets.Bulk,Fwd.Avg.Bulk.Rate,Bwd.Avg.Bytes.Bulk,Bwd.Avg.Packets.Bulk,Bwd.Avg.Bulk.Rate,Subflow.Fwd.Packets,Subflow.Fwd.Bytes,Subflow.Bwd.Packets,Subflow.Bwd.Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active.Mean,Active.Std,Active.Max,Active.Min,Idle.Mean,Idle.Std,Idle.Max,Idle.Min,Label
0.000895993174868761,1,3.32290472497639E-05,3.32489686889668E-05,0.00092723917670343,0.00185395534634452,0.000923057440673595,0.000932435982060207,0.000911827508708107,1.66353735801563E-05,0.00184400445226671,0.00186531633372102,0.00185241412879389,1.66035362893999E-05,0.0461039584944015,0.000571930853105838,1,1.65971058777845E-05,1,1,1.66011164790867E-05,1.66388848293881E-05,1.65943916355001E-05,1.66232014837704E-05,1.66433346039295E-05,1.66008814029421E-05,1.66205762374895E-05,1.6587271390029E-05,1.65994585931323E-05,1.66042080878126E-05,1.66435827925905E-05,1.65857139300208E-05,1.65906522339281E-05,1.66072493596257E-05,0.00054923603281175,0.00034904393455214,0.000292193272720575,0.000294001573304133,0.000917741010879876,0.00184251145109208,0.00123317011534706,0.000554452835167304,0.0173924106108544,1.65931593602149E-05,1.65969742369907E-05,1.66370459763603E-05,1.66056040573232E-05,1.66377521787443E-05,1.66432319142031E-05,1.66563754500912E-05,1.66030732959174E-05,3.31661025500281E-05,0.00182590742638666,0.000913861548929788,0.00186371282394936,0.000549552085598146,1.6580882967558E-05,1.6649587079099E-05,1.66135867625525E-05,1.66094627060895E-05,1.66314179300468E-05,1.66569054988753E-05,3.32041100398718E-05,0.000911967065718017,3.32352170065477E-05,0.00185292921485811,0,0,1.660989151868E-05,0.000547762610949362,1.6582560077122E-05,1.66025093788226E-05,1.6591335973979E-05,1.66135969414151E-05,1.66464738773061E-05,1.66408225015793E-05,1.66136868150308E-05,1.66397184883882E-05,0
6.97049222577589E-07,0.999817591039614,4.23138869625919E-08,4.39345806371995E-08,1.5050189507988E-06,2.71183260575563E-06,7.37243801336507E-07,8.09539387655613E-07,5.86164478148899E-07,4.21086607293893E-08,1.626958793063E-06,1.34806972568322E-06,1.34247207046013E-06,5.11716850247525E-07,0.0000000941458904268846,0.0000000178061312521387,0.332941588720748,0.576424032151574,0.998403070432946,4.83646514383344E-05,0.998614473561899,0.998335192172006,1.30127471036939E-08,0.9984511640513,0.998302287922583,0.999952684572833,0.999913866613881,1.26265723004535E-08,0.999955488890516,0.999946127771534,1.56806867818455E-08,1.25421016435596E-08,1.28099363056472E-08,1.37101007419194E-08,8.62612831167398E-07,7.78812552165191E-07,1.37257999326515E-08,1.67548212203393E-08,6.20268371155205E-07,1.62299122546765E-06,9.67525760918117E-07,4.32492133446671E-07,1.31507515703824E-05,1.29459132188601E-08,1.31528175024675E-08,1.53261549427742E-08,1.36208658559121E-08,1.53644566513014E-08,1.56616564839785E-08,1.63745114559124E-08,1.34836070645012E-08,2.47953788982638E-08,1.03950227618331E-06,6.09136661422133E-07,1.49428635942429E-06,8.73899653756721E-07,1.2280088769691E-08,1.60063362514392E-08,1.40538171683028E-08,1.38301441643883E-08,1.50209112982149E-08,1.6403259268854E-08,4.02851390431899E-08,1.16336672047524E-06,4.28158228765341E-08,2.68443922790749E-06,0,0,2.77068026290036E-08,3.85819087786449E-07,7.22939242557154E-05,1.34530223642944E-08,0.000174549030639755,0.000433929653555289,0.998279074289346,1.55309791850403E-08,0.99852152110658,0.998329027607169,0
0.0011876048166676,1,7.6171696884489E-05,8.07749590899273E-05,0.00204424051754632,0.0036756908014525,0.00100543960019984,0.00107552667891599,0.000921516835113389,2.86024423780334E-05,0.00173226412392414,0.00198686687743264,0.00183273046728886,2.36979976147917E-05,0.197253114617777,0.00432013806187592,0.333346494309816,0.576370144204896,0.998593271373022,4.30863258679749E-05,0.00115696297604917,0.00143338085200047,2.22892894971968E-05,0.00131859804976361,0.00146594772922332,6.49950092380577E-05,8.61723072564902E-05,2.11924357830735E-05,6.34651021300213E-05,6.85720992992421E-05,2.98670483786203E-05,2.09525134655868E-05,2.17132452414991E-05,2.42699856009473E-05,0.00132718627029038,0.00130912988795828,0.00117657886934029,0.00203621660910411,0.000965709218034739,0.00171442796005159,0.00134183608764219,0.000503333358196987,0.00830714824685205,2.20994609682661E-05,2.26871319660588E-05,2.88600702920201E-05,2.40165314259853E-05,2.89688587756364E-05,2.9812996553589E-05,3.18377211524905E-05,2.36266747758573E-05,4.10846779571151E-05,0.00154752262033932,0.00093671748639295,0.00196771052073,0.00133491460828205,2.02083173361672E-05,3.07919917649544E-05,2.52462446311074E-05,2.46109453753453E-05,2.79930856455906E-05,3.19193736713326E-05,7.04094367066016E-05,0.00182538149451158,7.75973473071463E-05,0.00365168960218334,0,0,4.93540054887203E-05,0.00065706793095705,2.0466671329963E-05,2.35398049393593E-05,2.18185734661087E-05,2.52478126561532E-05,3.03124118174331E-05,2.94418333407401E-05,2.52616574329348E-05,2.92717632253246E-05,0
0.000429573898632425,1,1.96682163317042E-05,2.13652912702804E-05,0.000483557661330028,0.00276167352870504,0.000431802007462268,0.000547876417307096,0.00029281368595712,1.16102818753013E-05,0.00235083865888734,0.00323072583026999,0.00269804247135274,8.89811496283569E-06,0.0527425567229518,0.000400188118129386,1,8.35031867732855E-06,1,1,8.69197526595841E-06,1.19093994748715E-05,8.11909680067836E-06,1.05733608217533E-05,1.22884685159924E-05,8.67194951231258E-06,1.03497203696007E-05,7.51253469326993E-06,8.55074266345078E-06,8.95534437474151E-06,1.23096113035383E-05,7.3798572134609E-06,7.80054327508287E-06,9.21442536396534E-06,0.000492840997619743,0.000362507404939352,9.44058903989601E-05,0.00019124647946127,0.00036600270825904,0.00228919827377025,0.00120372458920456,0.00142305491966141,0.178285509233147,8.01412127744147E-06,8.3391044126528E-06,1.17527505823157E-05,9.07426474225533E-06,1.18129108124671E-05,1.22797205455656E-05,1.3399396947093E-05,8.85867330262763E-06,1.4306059945829E-05,0.00143875857213199,0.000317988178300823,0.00316452296215166,0.00053224116950285,6.96831539455316E-06,1.28211066856702E-05,9.75429839086549E-06,9.40297674199996E-06,1.12733064892177E-05,1.3444550939158E-05,1.75438560626116E-05,0.000294540926569203,2.01938078569064E-05,0.00271930843142451,0,0,9.43950658772467E-06,0.000309159419309908,7.11118562502817E-06,8.81063412436895E-06,7.85878997568307E-06,9.75516551157997E-06,1.25558980986966E-05,1.20744666108984E-05,9.76282169842888E-06,1.19804175264259E-05,0
0.000367751801639363,1,1.07821075112618E-05,1.14680201315236E-05,0.000754241836665174,0.00327765729732229,0.000277088000854888,0,6.59658938664383E-05,6.44431145543255E-05,0.00119716441258806,0,0.000239149599361882,0.000404919137291065,0.00147802150313173,0.0000102744797598738,0.0398281566867736,0.0916329924323762,0.462742004724038,9.23915011155059E-07,0.992973873692895,0.0653207002458747,0.125046857780308,0.470172606432887,8.40151372525159E-05,0.96537819016051,0.0643662088928387,0.152143023056983,0.45927359938834,1.09152544737509E-06,0,0,0,0,0.000273251069663457,0.000310430143873514,9.32375659079537E-06,6.38452285973292E-06,0,0.00122999007898039,0.000131430963074498,0.000226051894913761,0.0965974153405896,0,0,0,7.64388389589212E-07,0,0,0,0,3.62244918984175E-08,0.000196582739455408,6.35365558268717E-05,0.000120148438916678,0.000274827041764345,0,0,0,0,0,0,1.13759931228404E-05,0.000922550916064995,1.13684872271284E-05,0.00336292913882217,0.0142035961929432,0.000248453855130829,9.48371639841648E-06,1.74634028359415E-05,0,0,0,0,0,0,0,0,0
0.00318367654033946,0.000281592837228378,4.57663247093405E-06,1.68002204284431E-06,0.000180748093498302,9.88049968062936E-06,9.12955395051108E-05,1.3179093555813E-05,3.59400717972098E-05,4.7791767776664E-05,6.85674792944509E-06,1.33327327369017E-05,9.41217399740751E-06,0,1,0.0408163265389338,3.69835353466882E-05,9.24979491364685E-05,0.000332232377178821,2.7048108421229E-06,0.000219022285626582,0.000197238641419612,0.000126976487398808,0.000315409450144616,7.68105609158938E-06,0,0,0,0,0,1.97621428647267E-06,0,0,0,0.000125941302701559,3.25630311896648E-05,0.026572966414024,0.0100152569132321,3.8267722290172E-06,6.03995904600785E-05,5.21611425973228E-05,4.65253029922263E-05,0.00111074322601516,0,1.25337583499438E-06,0,0,1.88578900232605E-06,0,0,0,0,4.48754242913993E-05,3.9148425308531E-05,1.28454784819378E-05,0.000131049154152395,0,0,0,0,0,0,3.99651663327444E-06,0.000108480597941341,1.57338663334539E-06,9.56869183153429E-06,0.000331721712374381,0,2.33002203003584E-06,3.4042920500451E-05,0,0,0,0,0,0,0,0,0
3.75757174269124E-06,0.998139771733611,1.24614713093815E-07,9.72204406287835E-08,6.37225124680463E-06,4.13464259888517E-05,3.33988547870758E-06,0,5.87059603344274E-07,8.22769959209465E-07,1.25756508672994E-05,0,3.56992566842552E-06,5.06480935724735E-06,0.000000426118818711013,0.00000000174044445749441,0.0369888069505195,0.134979868968935,0.500977689255845,1.3199824409113E-07,0.998962257255751,0.0787150517080679,0.178595484603873,0.500857326333196,3.59555486039893E-07,0.998972320633861,0.095264065690714,0.202003703393165,0.5006432633159,2.28528715233195E-07,0,0,0,0,3.78518379377444E-06,3.18908048652465E-06,1.09402486790818E-09,8.04466332035242E-10,0,1.23018881777121E-05,1.81674680050219E-06,4.10901161991118E-06,0.001860388406115,0,0,0,8.48844594265042E-09,0,0,0,0,0,1.70107792702807E-06,5.6937141303458E-07,3.98369204226075E-06,3.69585056431E-06,0,0,0,0,0,0,1.28250639025268E-07,9.3600368708603E-06,9.78666571380342E-08,4.10554307921899E-05,0.00024859220285636,1.04063553804747E-06,5.09430950435415E-08,2.71526189745457E-07,0.00135363774743484,0.00130155513630154,0.00233102926636253,0.000411035162666619,0.498579175073881,0.00409415064491517,0.500681245158765,0.495209553752709,0
0.00159099960788552,1,8.00706374812907E-05,7.63142806950112E-05,0.00262700157057823,0.00643101279342967,0.00134076084241888,0.00130612227055177,0.00138223731401655,2.40692549015987E-05,0.00341389046646862,0.00301653951849793,0.00325709563127928,2.80713828593699E-05,0.176461253709414,0.00173370922148873,0.333354200045856,0.576315737376541,0.999323693537348,6.36935979902596E-05,7.4384195634154E-05,9.23615000495755E-05,2.92209177025433E-05,8.48964062296998E-05,9.44795420310502E-05,0.00112991972301902,0.000793717533323579,3.01159729283211E-05,0.0011542079074373,0.00107313129277352,2.30373103543898E-05,3.03117544817608E-05,2.96909816816342E-05,2.76046288797839E-05,0.000944873217532257,0.00131778355066604,0.0016898235018441,0.000991164895588903,0.00136039646888731,0.00344172683714905,0.00209799677659778,0.001026438504303,0.0420382186905869,2.93758216925953E-05,2.88962700524454E-05,2.38590252166819E-05,2.78114527076781E-05,2.37702515730214E-05,2.30814177570765E-05,2.14292007752922E-05,2.81295837651822E-05,6.12929306254425E-05,0.00275166795586027,0.00137472481868334,0.00304643627487848,0.000895512165566045,3.0919033853717E-05,2.228253749742E-05,2.68079814003559E-05,2.73263986801453E-05,2.45665025479466E-05,2.13625706378851E-05,8.47727604883061E-05,0.00273214095561161,7.8907277368177E-05,0.00646885513612592,0,0,5.45449890125108E-05,0.00060182512327492,3.07082116727188E-05,2.82004713412726E-05,2.96050316806042E-05,2.68067018596174E-05,2.26738846138859E-05,2.33842945846782E-05,2.67954042365629E-05,2.3523075302281E-05,0
0.00180045087691045,1,7.02502045707516E-05,7.1860922185603E-05,0.00284738369859206,0.00555155383784202,0.00273705902754156,0.00298448844107446,0.00244078529309903,3.68108936525184E-05,0.00518358528847254,0.00597166543903559,0.00549456201560658,3.42367380150599E-05,0.348036454488754,0.00307826103301758,1,3.37168168811371E-05,1,1,3.40410879389596E-05,3.70947903594865E-05,3.34973609565968E-05,3.58267373443938E-05,3.74545701004391E-05,3.40220812154409E-05,3.56144770561252E-05,3.29216643572918E-05,3.39070420960334E-05,3.42910552521771E-05,3.74746370164916E-05,3.27957383012499E-05,3.31950173397733E-05,3.45369526510074E-05,0.00139560355168275,0.000991468382535243,0.00120069430426688,0.00150842520691637,0.00259679829277242,0.00512837643265128,0.00366942375824105,0.0016939687619679,0.0738543570109671,3.33977272158807E-05,3.37061732653249E-05,3.69461126995604E-05,3.44039242400839E-05,3.70032116173605E-05,3.74462672790726E-05,3.85089678480802E-05,3.41993033824388E-05,6.51609067748847E-05,0.00501486289957813,0.00249444836909414,0.00591237014758088,0.00149935214490759,3.24051381916761E-05,3.79601044541324E-05,3.50493537091131E-05,3.47159094071302E-05,3.64910655896565E-05,3.85518241349458E-05,6.82339444587565E-05,0.00244446715658858,7.07490508553889E-05,0.00551360909523258,0,0,3.47505803958055E-05,0.00091193293705949,3.25407383302634E-05,3.41537087249105E-05,3.32503000998513E-05,3.50501767055391E-05,3.77083912663774E-05,3.7251457892303E-05,3.50574432998066E-05,3.71621945877918E-05,0
0.000342432104256535,1,3.13261471781519E-05,1.86925844045526E-05,0.000783378150123721,0.00341192888510728,0.000199878878313807,0.000201228101319947,0.000198263309118062,6.19328979544419E-06,0.0015159726826508,0.00192955928113148,0.00167917411170612,6.30313958703252E-06,0.0284407589694785,0.000229409483458092,0.200005113404665,0.3501070546599,0.810481344081082,2.55304033011715E-05,0.191113969119287,0.0629259592015269,0.110347399810769,0.189565490173216,2.46632859128484E-05,0.000102466892146233,0.000165545095155165,6.35925918024087E-06,9.79099467294221E-05,0.000113121528675606,6.16496514050118E-06,6.36463296215617E-06,6.34759408597901E-06,6.29032819571232E-06,0.000761668563398566,0.000255938462393327,0.000165778951002791,8.13094951633994E-05,0.00019911404196106,0.00148699892551606,0.000629688210798836,0.000777494582152366,0.0900089560134739,6.33894362315568E-06,6.32578096362002E-06,6.18751944344208E-06,6.29600506427559E-06,6.18508279814799E-06,6.16617579369462E-06,6.12082599653102E-06,6.30473707652841E-06,6.37382005347642E-06,0.000656015625138278,0.00019855593179246,0.00189844095150326,0.000774628861718299,6.38130147279581E-06,6.1442482514088E-06,6.26846193843421E-06,6.28269137605878E-06,6.2069381722316E-06,6.11899714278498E-06,3.15412524245748E-05,0.000773958039902942,1.8763756577742E-05,0.00337209031588291,0,0,2.51248472903948E-05,0.000151567775398831,6.37551485805255E-06,6.30668278779549E-06,6.34523494359281E-06,6.26842681779715E-06,6.15498988676781E-06,6.17448911019526E-06,6.26811672238014E-06,6.17829834195046E-06,0
0.000537354952646644,1,2.05579335464491E-05,2.08541249241532E-05,0.000481498083785266,0.00174821177665587,0.000495802539738132,0.00046372138224522,0.000534216745227893,1.05889633008292E-05,0.00174910262543424,0.00174719468998545,0.00174834975338052,1.01156073893687E-05,0.0240384696891448,0.000252470392057754,1,1.00200002168053E-05,1,1,1.00796297201276E-05,1.06411684521153E-05,9.97964494159409E-06,1.04079889263691E-05,1.07073275703618E-05,1.00761346148573E-05,1.03689568411455E-05,9.87378133936149E-06,1.00549803200554E-05,1.01255956685969E-05,1.07110176321437E-05,9.85062506933378E-06,9.92404762796116E-06,1.0170813209314E-05,0.000250474537831887,0.000342452054625443,0.000111903658337307,0.000128948905703106,0.000513988440346921,0.00174923628561212,0.000913635121225579,0.000739536398194513,0.0503751127845661,9.96132350855306E-06,1.00180429853191E-05,1.06138284388682E-05,1.01463509026118E-05,1.06243282353395E-05,1.07058007825024E-05,1.09012184911802E-05,1.0108723615759E-05,1.96220735845259E-05,0.00139908931982548,0.000527258907968483,0.00174733824338979,0.00024037713447067,9.77879846017569E-06,1.0800289189032E-05,1.02650375314037E-05,1.02037211800574E-05,1.05301508102386E-05,1.09090992410602E-05,2.01871678362619E-05,0.000533739362847242,2.0649665310569E-05,0.00174830364056016,0,0,1.02100967531607E-05,0.000297548113848816,9.80373367631457E-06,1.01003393128217E-05,9.93421345511784E-06,1.02651888704361E-05,1.07540021954709E-05,1.06699777058036E-05,1.0266525108736E-05,1.06535632698417E-05,0
0.00226939951231246,1,8.44461149982759E-05,8.46241650115471E-05,0.00258545875125858,0.00514330504351769,0.00254339140697554,0.00263773746960803,0.00243042076251187,4.24094062250255E-05,0.00505973891438623,0.00523871292654225,0.00513036212765022,4.21248570022532E-05,0.332928277604811,0.0036807436772295,1,4.20673845043173E-05,1,1,4.21032296863755E-05,4.24407883940521E-05,4.2043125670915E-05,4.23006167996745E-05,4.24805587343406E-05,4.21011286679577E-05,4.22771533776601E-05,4.19794877084308E-05,4.20884121516991E-05,4.21308612730828E-05,4.2482776947289E-05,4.19655677414902E-05,4.20097043657206E-05,4.2158042968199E-05,0.00129173974569512,0.000887925984694156,0.00181473324130279,0.00185511033012347,0.0024899092931134,0.00504720091247638,0.00340828933376716,0.00154356968271922,0.0533029734154488,4.20321120775369E-05,4.20662079505135E-05,4.24243534466232E-05,4.21433379012698E-05,4.243066520666E-05,4.24796409338268E-05,4.25971127045894E-05,4.2120718948026E-05,8.38835399498998E-05,0.00494478520866984,0.00245088275955821,0.00522524688986308,0.00135096820732038,4.19223904930066E-05,4.25364409060846E-05,4.22146841909401E-05,4.21778249911363E-05,4.23740521751834E-05,4.26018500728127E-05,8.42232359930494E-05,0.00243182467532251,8.45012578655178E-05,0.00513468774384304,0,0,4.21816575499516E-05,0.00101561969869461,4.19373798407684E-05,4.21156788781198E-05,4.20158153662304E-05,4.22147751656232E-05,4.25086163290097E-05,4.245810654842E-05,4.22155784207648E-05,4.24482393113536E-05,0
5.37565153017832E-05,0.00016327540055442,3.02039332810973E-06,3.03571108065937E-06,6.62528353910374E-05,9.80479840799089E-05,3.33533584968986E-05,3.39873726506991E-05,3.25941854529432E-05,1.01748557331572E-06,4.87131905436229E-05,5.04612577614784E-05,4.94029785326118E-05,1.00116560979334E-06,1,0.025001005465135,5.30502456961065E-05,8.76163246684866E-05,0.000159060774173593,3.95744142978947E-06,4.29260385351508E-06,4.82639421792718E-06,9.96478011868869E-07,4.60473722984927E-06,4.88928409145914E-06,3.99921880384899E-06,4.0396015090048E-06,9.9282813640528E-07,3.99630144453309E-06,4.00603990884222E-06,1.02169365900045E-06,9.92029774172937E-07,9.94561174857935E-07,1.00306894921705E-06,6.12131246804952E-05,5.42539455096646E-05,0.0125009872636146,0.0125010139964502,3.299395380933E-05,4.85907299145517E-05,3.98093087400512E-05,9.92962258915571E-06,7.86368616622113E-05,9.95846341044298E-07,9.97801867043698E-07,1.01834285244956E-06,1.00222555856028E-06,1.01870485552432E-06,1.02151379688447E-06,1.02825124285279E-06,1.00092827688698E-06,1.9813297662852E-06,4.85402849145744E-05,3.27316919410829E-05,5.03297328714135E-05,6.41917328971122E-05,9.89553397279745E-07,1.02477148800127E-06,1.00631753545458E-06,1.00420352231337E-06,1.01545788616138E-06,1.02852294866116E-06,3.00121890970983E-06,6.4219251269323E-05,3.02513730301751E-06,9.78813687317986E-05,0,0,2.00884666782764E-06,2.4162889109202E-05,9.9041309250686E-07,1.00063921000351E-06,9.94911663622002E-07,1.00632275319334E-06,1.02317564430694E-06,1.02027871923818E-06,1.00636882288379E-06,1.01971279624102E-06,0
0.000135815964006014,0.00183452940409866,9.51940652830458E-06,1.04108619328401E-05,0.0002467745387614,0.000325513109556338,0.000109784615498067,0.000144664306743625,6.8019425846717E-05,3.79513894082562E-06,0.000118708587223602,0.000216693977447813,0.000157373659471781,2.84535733045534E-06,1,0.0256455039197111,0.000236228703494889,0.000734157373793077,0.00227222127936141,8.82882479038183E-06,1.23981027140581E-05,1.8938864618034E-05,2.57255069707272E-06,1.6222806629676E-05,1.97094811678414E-05,1.23573919845925E-05,1.57681637679807E-05,2.36013695051602E-06,1.21109883125682E-05,1.29335107055317E-05,4.04003914496769E-06,2.31367423841165E-06,2.46099551249371E-06,2.95612698876102E-06,0.000176344098482903,0.00016187404609891,0.0125925600701706,0.0127924453038771,9.00123052752477E-05,0.00011184423303626,0.00013085046313036,3.67828819018637E-05,0.000264794473469571,2.53578901361912E-06,2.64959580186859E-06,3.84503047123015E-06,2.90704373345458E-06,3.86609815700231E-06,4.02957161359564E-06,4.42167434549183E-06,2.83154514088253E-06,4.46848189614803E-06,0.000108934693920932,7.55842157206077E-05,0.000209321539165365,0.000182537446271174,2.16955521325122E-06,4.21916119881523E-06,3.14518669247171E-06,3.02215634360794E-06,3.67713255140369E-06,4.43748695315291E-06,8.40350268692683E-06,0.000134998422443039,9.79549416301606E-06,0.000316177408855586,0,0,6.06989767281505E-06,7.50885452207923E-05,2.21958735432294E-06,2.81472216148636E-06,2.4813930937932E-06,3.14549035199385E-06,4.12628703326811E-06,3.95769314191788E-06,3.14817149430896E-06,3.92475781979827E-06,0
0.00216055421704831,1,0.000120555134419018,0.000120791918617323,0.00369173225605481,0.0097351325388375,0.0017500922990128,0.00201016652718355,0.00143867757385052,4.03502584368759E-05,0.00467275230276385,0.00513308496092093,0.00485439974474589,4.00979819056754E-05,0.575939277978339,0.0066222626171257,0.333359929659303,0.577185462317174,0.99977336495681,8.155673570042E-05,9.16786261260901E-05,0.000110227160790001,4.00255202888081E-05,0.000102524863032361,0.000112412503720463,0.000200384723827834,0.000201165026489297,3.99690999469364E-05,0.000200328352585991,0.000200516525953516,4.0415307679056E-05,3.99567587395347E-05,3.99958895245401E-05,4.01274040221436E-05,0.00241713641492785,0.00211053863117769,0.00325260423421457,0.00332036058787406,0.00160266357654647,0.0046405037562983,0.00300039391012898,0.00175601156661959,0.0733749491201718,4.0015755823081E-05,4.00459846477425E-05,4.03635103908928E-05,4.01143667583626E-05,4.03691062906544E-05,4.04125273425282E-05,4.05166758288717E-05,4.00943131767427E-05,7.98713200839433E-05,0.00341223362787013,0.00149508308712974,0.00509844944940342,0.00252949077488027,3.99184785208503E-05,4.04628852378472E-05,4.01776211728245E-05,4.01449424293061E-05,4.03189141338721E-05,4.05208758994631E-05,0.000120258733280923,0.00284520090819392,0.000120628467520051,0.00969083059423239,0,0,8.02966806223408E-05,0.000966703570223284,3.99317678232123E-05,4.00898447359557E-05,4.00013074342984E-05,4.01777018294408E-05,4.04382164381289E-05,4.03934353204203E-05,4.01784139818719E-05,4.03846871948222E-05,0
